episode,coop_rate,avg_capital,risk_rate,loss,p_loss
1922800,0.1587499976158142,12.40512466430664,0.9349999999970782,5.12404203414917,0.01374056562781334
1922900,0.16499999165534973,12.502124786376953,0.9278124999971006,4.617533206939697,-0.038050588220357895
1923000,0.2149999886751175,12.913623809814453,0.9056249999971699,4.5886149406433105,-0.01375420019030571
1923100,0.17687499523162842,12.53762435913086,0.9240624999971123,4.093328952789307,0.0045395344495773315
1923200,0.11625000089406967,12.224187850952148,0.9434374999970518,3.7014849185943604,-0.005447085481137037
1923300,0.1587499976158142,12.23543643951416,0.9237499999971133,3.8076958656311035,-0.022228671237826347
1923400,0.140625,12.368687629699707,0.9446874999970479,4.789539813995361,0.009874071925878525
1923500,0.15062499046325684,12.281062126159668,0.9259374999971065,3.0780210494995117,-0.04526062682271004
1923600,0.17624999582767487,12.600749015808105,0.9149999999971407,4.4285125732421875,0.00022784834436606616
1923700,0.16499999165534973,12.513687133789062,0.9174999999971328,3.3069450855255127,-0.018377045169472694
1923800,0.17249999940395355,12.694311141967773,0.919374999997127,4.512109756469727,-0.029561925679445267
1923900,0.19437499344348907,12.746248245239258,0.9096874999971573,3.8791582584381104,-0.05363898724317551
1924000,0.20499999821186066,12.77562427520752,0.9118749999971504,5.111079216003418,-0.015448332764208317
1924100,0.09624999761581421,11.795062065124512,0.9603124999969991,3.364224433898926,-0.008717957884073257
1924200,0.20999999344348907,12.96731185913086,0.9262499999971054,5.850254535675049,0.0036751478910446167
1924300,0.16562499105930328,12.495561599731445,0.9246874999971104,4.044836521148682,0.022447986528277397
1924400,0.1587499976158142,12.486062049865723,0.9262499999971054,4.065728187561035,-0.004564234521239996
1924500,0.17937499284744263,12.590436935424805,0.9312499999970899,4.376968860626221,0.013844350352883339
1924600,0.22374999523162842,12.866560935974121,0.9156249999971388,5.004636287689209,-0.010177050717175007
1924700,0.15812499821186066,12.421998977661133,0.9368749999970722,4.464704990386963,0.01770819164812565
1924800,0.15187498927116394,12.257062911987305,0.9337499999970821,5.091254234313965,-0.0038112448528409004
1924900,0.23749999701976776,12.9712495803833,0.8887499999972227,4.380980491638184,-0.013282139785587788
1925000,0.18062499165534973,12.73024845123291,0.919999999997125,3.635089874267578,-0.01653299853205681
1925100,0.16062499582767487,12.354000091552734,0.9253124999971084,3.204420328140259,0.024310730397701263
1925200,0.1431249976158142,12.191935539245605,0.9271874999971026,4.187182903289795,0.06167636811733246
1925300,0.14124999940395355,12.09537410736084,0.9493749999970332,3.8696980476379395,0.03411212936043739
1925400,0.13499999046325684,12.302687644958496,0.9378124999970694,4.324131488800049,0.0847766175866127
1925500,0.17624999582767487,12.700186729431152,0.9209374999971222,4.2987213134765625,-0.03723135590553284
1925600,0.13875000178813934,12.347874641418457,0.9437499999970508,4.553098678588867,-0.014943592250347137
1925700,0.12999999523162842,12.258437156677246,0.9568749999970098,5.267729759216309,0.07912462949752808
1925800,0.1368750035762787,12.121438026428223,0.9449999999970469,5.724626541137695,0.023775940760970116
1925900,0.20874999463558197,12.89631175994873,0.9090624999971592,3.4989125728607178,-0.03854481503367424
1926000,0.17249999940395355,12.808874130249023,0.9315624999970888,7.497997760772705,-0.014382697641849518
1926100,0.22374999523162842,13.016937255859375,0.906874999997166,4.365506172180176,0.011447844095528126
1926200,0.16249999403953552,12.401311874389648,0.9237499999971133,4.502148628234863,0.04285634309053421
1926300,0.14812499284744263,12.2212495803833,0.9312499999970899,4.274961471557617,-0.03523378074169159
1926400,0.1899999976158142,12.672999382019043,0.9240624999971123,4.966239929199219,-0.03871750831604004
1926500,0.14999999105930328,12.818500518798828,0.9365624999970733,4.052901268005371,-0.11229947209358215
1926600,0.18437500298023224,12.624250411987305,0.9259374999971065,6.765315055847168,0.043265778571367264
1926700,0.16312499344348907,12.429811477661133,0.9343749999970801,3.452103853225708,-0.011585821397602558
1926800,0.13499999046325684,12.459186553955078,0.9393749999970645,4.0861053466796875,-0.024172009900212288
1926900,0.20125000178813934,12.933874130249023,0.9212499999971211,3.7599759101867676,0.0793844610452652
1927000,0.19374999403953552,12.608749389648438,0.9056249999971699,6.2690863609313965,-0.00588185153901577
1927100,0.16437499225139618,12.273749351501465,0.9237499999971133,4.651259422302246,0.018513083457946777
1927200,0.12312499433755875,12.152311325073242,0.9381249999970684,4.544837951660156,0.0445137657225132
1927300,0.1875,12.687811851501465,0.9140624999971436,3.3311192989349365,-0.03564631566405296
1927400,0.1706250011920929,12.531312942504883,0.919374999997127,4.835485458374023,0.006535743363201618
1927500,0.14812499284744263,12.482436180114746,0.9356249999970762,5.240708827972412,-0.004359676036983728
1927600,0.109375,11.83912467956543,0.9506249999970293,4.034195899963379,0.017656853422522545
1927700,0.1899999976158142,12.45268726348877,0.9215624999971201,4.8282365798950195,-0.004737431183457375
1927800,0.14562499523162842,12.250500679016113,0.9412499999970586,4.907233238220215,0.0010556068737059832
1927900,0.1550000011920929,12.201436042785645,0.9409374999970596,4.694491386413574,0.019443072378635406
1928000,0.14812499284744263,12.483186721801758,0.9359374999970752,4.842586517333984,-0.0014306989032775164
1928100,0.17624999582767487,12.56974983215332,0.9284374999970987,4.996860980987549,6.884922186145559e-05
1928200,0.1599999964237213,12.388062477111816,0.9359374999970752,4.513238430023193,-0.007463220506906509
1928300,0.11874999850988388,12.15162467956543,0.9371874999970713,4.819619178771973,0.08727528899908066
1928400,0.17000000178813934,12.425562858581543,0.9231249999971153,5.269199371337891,-0.0038192104548215866
1928500,0.1668749898672104,12.420999526977539,0.9243749999971114,3.847414016723633,0.06612595170736313
1928600,0.1393750011920929,12.19899845123291,0.9365624999970733,4.504948616027832,0.0013529326533898711
1928700,0.19062499701976776,12.76706314086914,0.9228124999971162,4.433566570281982,-0.030451297760009766
1928800,0.1681250035762787,12.4140625,0.9290624999970967,4.098362922668457,0.03576679900288582
1928900,0.14624999463558197,12.255000114440918,0.9453124999970459,4.379451751708984,0.016158662736415863
1929000,0.18312498927116394,12.730562210083008,0.9243749999971114,4.475110054016113,0.022863809019327164
1929100,0.1824999898672104,12.656935691833496,0.9078124999971631,3.6003026962280273,-0.055378831923007965
1929200,0.15937499701976776,12.339186668395996,0.9290624999970967,3.614705801010132,-0.05735078454017639
1929300,0.15687499940395355,12.509061813354492,0.9362499999970743,4.499813556671143,0.0010950083378702402
1929400,0.17874999344348907,12.547687530517578,0.9259374999971065,4.906656265258789,-0.03425503894686699
1929500,0.08937499672174454,11.902624130249023,0.9543749999970176,5.101836204528809,0.009568912908434868
1929600,0.2018750011920929,13.067936897277832,0.9112499999971524,4.713958263397217,-0.040198445320129395
1929700,0.1381250023841858,12.38706111907959,0.9415624999970577,3.8889174461364746,-0.020578546449542046
1929800,0.14499999582767487,12.266937255859375,0.933437499997083,4.060333728790283,0.020995384082198143
1929900,0.1743749976158142,12.415749549865723,0.9246874999971104,3.5224452018737793,0.009349707514047623
1930000,0.19187499582767487,12.859874725341797,0.9174999999971328,4.785881996154785,-0.04971517622470856
1930100,0.15625,12.419123649597168,0.9299999999970938,3.911940813064575,-0.02061787061393261
1930200,0.17874999344348907,12.410873413085938,0.9290624999970967,4.168619632720947,-0.0024759613443166018
1930300,0.171875,12.475936889648438,0.9315624999970888,3.90557861328125,0.019827036187052727
1930400,0.16124999523162842,12.471437454223633,0.932499999997086,3.1537528038024902,0.0030427598394453526
1930500,0.17624999582767487,12.632874488830566,0.9212499999971211,3.367227554321289,-0.012984218075871468
1930600,0.20250000059604645,12.846125602722168,0.919374999997127,5.198980331420898,0.0649542585015297
1930700,0.16624999046325684,12.553061485290527,0.9256249999971075,4.693262577056885,-0.038893260061740875
1930800,0.15812499821186066,12.26568603515625,0.9287499999970977,3.4041335582733154,-0.04109593853354454
1930900,0.14499999582767487,12.324749946594238,0.9281249999970996,3.7169647216796875,-0.028830351307988167
1931000,0.1668749898672104,12.531624794006348,0.9321874999970869,5.226034641265869,0.010234672576189041
1931100,0.13187499344348907,12.266935348510742,0.9453124999970459,4.313324928283691,0.07792748510837555
1931200,0.17687499523162842,12.679060935974121,0.9337499999970821,5.521020412445068,0.0369860902428627
1931300,0.15562500059604645,12.336624145507812,0.9318749999970879,4.947206974029541,-0.0607975572347641
1931400,0.18187499046325684,12.613248825073242,0.933124999997084,6.078341960906982,0.01022632047533989
1931500,0.16749998927116394,12.384186744689941,0.9240624999971123,3.7526001930236816,-0.03886984661221504
1931600,0.12999999523162842,12.14287281036377,0.9406249999970606,5.50048303604126,0.014767060056328773
1931700,0.14874999225139618,12.422186851501465,0.9353124999970772,6.865652084350586,0.021029071882367134
1931800,0.1237499937415123,12.1821870803833,0.9478124999970381,6.593549728393555,-0.00990220345556736
1931900,0.15437500178813934,12.501936912536621,0.9315624999970888,4.0127692222595215,-0.036957766860723495
1932000,0.17499999701976776,12.460686683654785,0.9290624999970967,3.724855661392212,0.004828755743801594
1932100,0.1887499988079071,12.754312515258789,0.9315624999970888,4.177037715911865,0.012225480750203133
1932200,0.15312500298023224,12.457562446594238,0.9321874999970869,4.6203742027282715,0.022314319387078285
1932300,0.171875,12.718937873840332,0.9203124999971241,4.013081073760986,0.0003815783129539341
1932400,0.1824999898672104,12.488499641418457,0.9228124999971162,3.7463061809539795,-0.02161327190697193
1932500,0.140625,12.212186813354492,0.945624999997045,3.4879136085510254,0.00286139827221632
1932600,0.1899999976158142,12.693249702453613,0.9174999999971328,3.7703793048858643,0.011675034649670124
1932700,0.1393750011920929,12.566937446594238,0.9412499999970586,3.966925621032715,-0.052365515381097794
1932800,0.1850000023841858,12.639937400817871,0.9287499999970977,4.868925094604492,0.03724382817745209
1932900,0.1875,12.710372924804688,0.9087499999971602,5.144170761108398,-0.026604922488331795
1933000,0.16249999403953552,12.458749771118164,0.9265624999971045,5.854387283325195,0.01782377064228058
1933100,0.19437499344348907,12.664937019348145,0.9171874999971338,5.859147071838379,0.016648154705762863
1933200,0.21312499046325684,12.88137435913086,0.9221874999971182,6.449367046356201,-0.043714143335819244
1933300,0.13875000178813934,12.229811668395996,0.9406249999970606,4.077765464782715,-0.0055357348173856735
1933400,0.1224999949336052,12.177936553955078,0.946562499997042,3.89017653465271,-0.024083711206912994
1933500,0.20374999940395355,12.798062324523926,0.9096874999971573,3.812131643295288,-0.017376963049173355
1933600,0.21437498927116394,12.73949909210205,0.9228124999971162,3.769287109375,-0.013752443715929985
1933700,0.1706250011920929,12.61412525177002,0.9249999999971094,5.042299270629883,-0.07637565582990646
1933800,0.14749999344348907,12.312686920166016,0.9281249999970996,2.7875349521636963,-0.015797695145010948
1933900,0.1356249898672104,12.231999397277832,0.9393749999970645,4.764059543609619,-0.013110465370118618
1934000,0.1681250035762787,12.532937049865723,0.9306249999970918,4.488734245300293,0.026694631204009056
1934100,0.17249999940395355,12.559748649597168,0.9106249999971543,3.794203042984009,0.003914244472980499
1934200,0.19624999165534973,12.739999771118164,0.9040624999971748,3.517289638519287,-0.029215998947620392
1934300,0.2293749898672104,12.959124565124512,0.9099999999971563,5.058698654174805,-0.003543604863807559
1934400,0.1599999964237213,12.307061195373535,0.9399999999970625,6.010528564453125,0.04381202161312103
1934500,0.15437500178813934,12.345373153686523,0.9424999999970547,4.615209102630615,-0.03386099636554718
1934600,0.19562499225139618,12.783687591552734,0.9187499999971289,4.332060813903809,-0.007794884964823723
1934700,0.14249999821186066,12.297499656677246,0.9418749999970567,4.839986324310303,0.0035092891193926334
1934800,0.1525000035762787,12.37643814086914,0.9403124999970616,5.4297332763671875,-0.06637819111347198
1934900,0.15687499940395355,12.459250450134277,0.919687499997126,3.5973589420318604,-0.006687114015221596
1935000,0.17000000178813934,12.421248435974121,0.9274999999971016,4.513271808624268,-0.04166235774755478
1935100,0.12312499433755875,12.178812026977539,0.9487499999970352,4.034881591796875,0.007740342989563942
1935200,0.13750000298023224,12.396374702453613,0.9490624999970342,3.7603485584259033,0.0419536754488945
1935300,0.2006250023841858,12.6484375,0.9115624999971514,4.383861541748047,-0.011552412994205952
1935400,0.1862500011920929,12.621125221252441,0.9121874999971494,4.16172456741333,-0.016876796260476112
1935500,0.1875,12.605438232421875,0.9203124999971241,3.9801955223083496,-0.04794317111372948
1935600,0.15062499046325684,12.361750602722168,0.932812499997085,3.8599696159362793,-0.003689187578856945
1935700,0.15625,12.371186256408691,0.932812499997085,4.1765851974487305,-0.07718439400196075
1935800,0.16312499344348907,12.422812461853027,0.9362499999970743,4.382328987121582,0.010666916146874428
1935900,0.16875000298023224,12.32662296295166,0.9321874999970869,4.826223850250244,-0.0016583329997956753
1936000,0.15812499821186066,12.291874885559082,0.9315624999970888,4.47918176651001,0.02489149197936058
1936100,0.17374999821186066,12.333125114440918,0.933437499997083,4.059951305389404,0.030117260292172432
1936200,0.15937499701976776,12.236686706542969,0.9368749999970722,4.442055702209473,0.03456686809659004
